ranker|game_season|date_game|game_location|opp_id|game_result|pts|opp_pts|fg|fga|fg_pct|fg3|fg3a|fg3_pct|ft|fta|ft_pct|orb|trb|ast|stl|blk|tov|pf|x|opp_fg|opp_fga|opp_fg_pct|opp_fg3|opp_fg3a|opp_fg3_pct|opp_ft|opp_fta|opp_ft_pct|opp_orb|opp_trb|opp_ast|opp_stl|opp_blk|opp_tov|opp_pf|
28|28|2013-02-25|@|Iowa State|W (1 OT)|108|96|37|68|.544|13|25|.520|21|27|.778|9|41|21|5|1|15|22||25|70|.357|17|41|.415|29|34|.853|10|31|16|4|1|7|19
29|29|2013-03-02||West Virginia|W|91|65|34|60|.567|11|18|.611|12|18|.667|6|32|29|9|13|11|20||22|67|.328|7|21|.333|14|20|.700|19|39|13|6|4|15|19
30|30|2013-03-04||Texas Tech|W|79|42|24|45|.533|2|11|.182|29|36|.806|8|43|18|7|7|15|18||14|53|.264|1|15|.067|13|19|.684|5|21|7|7|2|13|21
31|31|2013-03-09|@|Baylor|L|58|81|21|56|.375|6|19|.316|10|17|.588|11|28|11|3|5|13|19||30|52|.577|6|12|.500|15|24|.625|9|32|17|6|8|10|16
32|32|2013-03-14|N|Texas Tech|W|91|63|31|47|.660|9|18|.500|20|23|.870|4|26|22|12|5|17|17||19|48|.396|4|12|.333|21|24|.875|5|16|11|12|1|17|18
33|33|2013-03-15|N|Iowa State|W|88|73|33|62|.532|5|19|.263|17|20|.850|12|37|19|4|5|16|14||26|64|.406|9|33|.273|12|17|.706|10|28|10|10|0|14|17
34|34|2013-03-16|N|Kansas State|W|70|54|26|53|.491|7|14|.500|11|14|.786|10|35|17|7|6|14|9||21|60|.350|6|24|.250|6|12|.500|11|29|8|8|1|9|15
35|35|2013-03-22|N|Western Kentucky|W|64|57|20|42|.476|0|6|.000|24|30|.800|4|33|11|4|9|17|15||21|66|.318|3|20|.150|12|18|.667|13|35|8|9|0|9|24
36|36|2013-03-24|N|North Carolina|W|70|58|24|55|.436|5|14|.357|17|21|.810|14|47|11|7|5|22|11||22|73|.301|6|21|.286|8|10|.800|13|30|10|15|1|11|20
37|37|2013-03-29|N|Michigan|L (1 OT)|85|87|36|66|.545|6|16|.375|7|10|.700|7|34|21|5|8|13|17||35|71|.493|8|23|.348|9|17|.529|11|35|18|7|1|9|12
