ranker|game_season|date_game|game_location|opp_id|game_result|pts|opp_pts|fg|fga|fg_pct|fg3|fg3a|fg3_pct|ft|fta|ft_pct|orb|trb|ast|stl|blk|tov|pf|x|opp_fg|opp_fga|opp_fg_pct|opp_fg3|opp_fg3a|opp_fg3_pct|opp_ft|opp_fta|opp_ft_pct|opp_orb|opp_trb|opp_ast|opp_stl|opp_blk|opp_tov|opp_pf|
28|28|2014-02-27||Temple|W|88|66|32|60|.533|8|20|.400|16|23|.696|7|32|17|13|5|9|14||24|57|.421|4|19|.211|14|16|.875|9|33|9|7|3|17|18
29|29|2014-03-01|@|Memphis|L|66|72|25|63|.397|4|23|.174|12|20|.600|13|35|14|9|4|14|24||24|49|.490|6|9|.667|18|26|.692|7|33|17|7|6|16|19
30|30|2014-03-05|@|Southern Methodist|W|84|71|26|56|.464|13|23|.565|19|27|.704|11|29|16|17|3|13|24||24|47|.511|4|9|.444|19|22|.864|6|28|19|6|6|23|22
31|31|2014-03-08||Connecticut|W|81|48|26|58|.448|10|22|.455|19|31|.613|15|36|20|12|3|12|16||15|51|.294|3|22|.136|15|23|.652|16|39|8|2|6|21|26
32|32|2014-03-13|N|Rutgers|W|92|31|32|70|.457|8|27|.296|20|30|.667|15|47|16|19|3|10|13||12|50|.240|3|16|.188|4|8|.500|6|29|6|5|4|26|19
33|33|2014-03-14|N|Houston|W|94|65|34|68|.500|10|24|.417|16|21|.762|12|34|22|8|3|6|17||25|67|.373|7|20|.350|8|16|.500|17|40|14|4|5|15|19
34|34|2014-03-15|N|Connecticut|W|71|61|25|61|.410|5|16|.313|16|22|.727|12|34|11|8|3|8|15||24|54|.444|4|16|.250|9|13|.692|9|31|14|3|5|12|20
35|35|2014-03-20|N|Manhattan|W|71|64|20|55|.364|4|13|.308|27|35|.771|15|40|10|11|8|12|18||23|51|.451|3|5|.600|15|21|.714|6|26|11|8|5|15|27
36|36|2014-03-22|N|Saint Louis|W|66|51|22|49|.449|6|17|.353|16|24|.667|8|33|14|9|5|18|18||21|53|.396|0|15|.000|9|16|.563|8|27|10|9|0|18|19
37|37|2014-03-28|N|Kentucky|L|69|74|26|53|.491|4|15|.267|13|23|.565|10|25|11|6|3|10|24||24|55|.436|4|14|.286|22|27|.815|13|32|8|5|2|12|19
