ranker|game_season|date_game|game_location|opp_id|game_result|pts|opp_pts|fg|fga|fg_pct|fg3|fg3a|fg3_pct|ft|fta|ft_pct|orb|trb|ast|stl|blk|tov|pf|x|opp_fg|opp_fga|opp_fg_pct|opp_fg3|opp_fg3a|opp_fg3_pct|opp_ft|opp_fta|opp_ft_pct|opp_orb|opp_trb|opp_ast|opp_stl|opp_blk|opp_tov|opp_pf|
16|16|2011-01-08|@|Seton Hall|W|61|56|19|43|.442|6|17|.353|17|36|.472|7|30|9|6|5|15|18||21|67|.313|3|26|.115|11|13|.846|16|43|12|7|0|12|23
17|17|2011-01-12|@|St. John's (NY)|W|76|59|31|54|.574|9|20|.450|5|8|.625|6|32|20|11|5|20|18||21|57|.368|2|12|.167|15|20|.750|12|26|9|11|2|15|11
18|18|2011-01-15||Cincinnati|W|67|52|27|48|.563|6|14|.429|7|13|.538|9|35|16|5|10|13|12||18|59|.305|11|28|.393|5|11|.455|14|25|13|5|0|5|16
19|19|2011-01-17|@|Pittsburgh|L|66|74|25|64|.391|8|20|.400|8|15|.533|8|27|13|6|7|7|15||27|56|.482|6|15|.400|14|20|.700|9|41|18|3|5|12|13
20|20|2011-01-22||Villanova|L|72|83|27|62|.435|10|26|.385|8|12|.667|15|32|15|4|6|15|19||25|50|.500|11|24|.458|22|24|.917|7|26|15|5|3|10|10
21|21|2011-01-25||Seton Hall|L|68|90|26|72|.361|5|21|.238|11|16|.688|16|33|12|10|8|13|17||33|61|.541|10|17|.588|14|19|.737|11|40|20|9|9|15|15
22|22|2011-01-29|@|Marquette|L|70|76|28|49|.571|6|13|.462|8|14|.571|4|22|22|7|6|14|22||23|44|.523|6|13|.462|24|33|.727|6|24|17|3|2|13|13
23|23|2011-02-02|@|Connecticut|W|66|58|26|69|.377|4|15|.267|10|16|.625|17|42|11|12|6|9|14||21|58|.362|8|23|.348|8|13|.615|9|32|18|5|6|14|17
24|24|2011-02-05|@|South Florida|W|72|49|25|56|.446|4|15|.267|18|23|.783|13|40|16|8|5|8|13||18|51|.353|2|15|.133|11|17|.647|7|26|10|7|6|11|18
25|25|2011-02-09||Georgetown|L|56|64|19|48|.396|4|16|.250|14|18|.778|10|21|12|7|11|14|17||24|53|.453|9|21|.429|7|13|.538|10|28|20|4|2|13|17
26|26|2011-02-12|@|Louisville|L|69|73|24|47|.511|9|20|.450|12|19|.632|8|33|12|5|3|15|13||26|61|.426|13|27|.481|8|11|.727|12|30|20|12|1|10|15
27|27|2011-02-14||West Virginia|W|63|52|23|50|.460|4|13|.308|13|19|.684|8|31|12|13|4|14|14||17|47|.362|11|22|.500|7|12|.583|8|26|14|4|2|16|15
28|28|2011-02-19||Rutgers|W (1 OT)|84|80|22|51|.431|6|19|.316|34|47|.723|13|36|15|5|11|13|18||31|68|.456|9|23|.391|9|14|.643|13|31|17|10|1|11|29
29|29|2011-02-21|@|Villanova|W|69|64|26|55|.473|4|15|.267|13|17|.765|7|31|17|9|8|16|19||21|65|.323|5|26|.192|17|27|.630|13|30|14|10|4|12|15
30|30|2011-02-26|@|Georgetown|W|58|51|22|54|.407|6|20|.300|8|13|.615|9|27|12|9|5|9|10||18|50|.360|7|25|.280|8|12|.667|11|35|10|3|6|16|12
31|31|2011-03-05||DePaul|W|107|59|45|63|.714|7|9|.778|10|11|.909|10|37|28|13|12|13|13||25|64|.391|3|19|.158|6|13|.462|12|18|15|6|0|14|13
32|32|2011-03-10|N|St. John's (NY)|W|79|73|26|59|.441|7|19|.368|20|29|.690|16|34|18|13|10|15|19||27|57|.474|4|14|.286|15|24|.625|14|34|13|4|1|19|22
33|33|2011-03-11|N|Connecticut|L (1 OT)|71|76|28|76|.368|10|24|.417|5|11|.455|17|37|15|6|7|12|19||25|66|.379|4|17|.235|22|28|.786|16|45|10|8|7|12|14
34|34|2011-03-18|N|Indiana State|W|77|60|23|44|.523|7|16|.438|24|31|.774|9|33|17|8|4|15|16||22|55|.400|7|21|.333|9|14|.643|9|22|13|7|1|14|24
35|35|2011-03-20|N|Marquette|L|62|66|26|47|.553|5|15|.333|5|7|.714|4|24|11|7|2|18|21||21|51|.412|5|11|.455|19|23|.826|11|28|15|11|1|14|13
